id	filename	md5	size	state
013dee3f-c798-4d3d-a612-0c8d3ecf370b	TCGA-12-1095-01A-01-BS1.fafb3fc2-e750-4017-9ad5-87ec698d56c7.svs	215a622258cce804717fd135b651e434	98739091	released
6a668112-c35d-4659-80bb-4606a5618712	TCGA-14-1452-01A-01-TS1.adf91ad5-d245-4f78-9c47-b2ee4799ea14.svs	00847e5854b7515e0407dc77f165ca1c	248148361	released
8c5b63d9-7c92-453b-822f-b9d01d664486	TCGA-76-4931-01A-01-TS1.db702701-40bd-4c54-ada1-7fa8f6a28a57.svs	f23445625f9dc3c863b135ac2c03991a	186920899	released
7a740921-9ec8-4427-8910-ccf78c09279a	TCGA-06-0882-01A-01-BS1.4bbbebf4-f54f-494e-b95e-9e037421ce10.svs	45ff362887f8b7d11a792cb6a5513e63	140144547	released
d7080d59-03cc-4430-a2e9-89dc475e087e	TCGA-32-1986-01A-01-TS1.6c8a4d57-fa83-4334-9263-cf3b8bd3e31a.svs	2fad9694f64a28cbc81b3443ea2633e6	114395053	released
9685b344-64df-4059-810c-bf4e7fd1997e	TCGA-32-4209-01A-01-TS1.d4f75b82-5153-4fb0-a428-0e80f25a13d2.svs	72581c831febb4e9112a3d704b513bf0	75485211	released
57ba6281-da4b-4964-902b-c0c5f373831c	TCGA-15-1444-01A-02-BS2.6fddfa18-b831-4b99-a4a0-00be7422b630.svs	a4dd63a4e52acfa7cf6f569a6dc128f6	447137957	released
ed45b0a5-22df-4f53-9c17-babf645dec7a	TCGA-27-1830-01A-01-BS1.8ccc4e66-c9d2-4d60-8272-2f422897be77.svs	5876aa1f692106c3ba13f80a7a51a4cd	81913563	released
0cb5411d-0bf2-42f5-b639-01ea3f4ec008	TCGA-12-0776-01A-01-TS1.4e329ee4-3fd1-478c-96b7-fe365b21e14b.svs	b620b048bf7bf5c8d7073dfa46b36e93	103808407	released
38deb980-712f-4603-b335-1fc87abc10bc	TCGA-02-0038-01A-01-BS1.39dffe52-87bf-4497-8ad9-86a5410d9d6e.svs	ad3828da876af46dbd2a75a3040df5e3	458664949	released
03887f52-67d8-4c36-af30-9141042f4819	TCGA-02-0080-01A-01-TS1.ca7633e5-334c-40ba-9280-cca6bb749ede.svs	bdac6afe3075d5b3466516512d63e776	369192783	released
66b6ec50-c372-4c14-942e-cf2d458d3174	TCGA-08-0514-01A-01-BS1.64aa2895-fae1-4816-a24e-1fdb3cb8fc12.svs	fad6af68828f14436993db1b0219ce2b	94953365	released
b62cd065-796e-497d-a53f-d4287a299627	TCGA-02-0027-01A-01-BS1.08d266e3-c3e7-4445-87a9-69b8c8da54aa.svs	0aaadda343de2d6e61fc99d05f2394d0	445122231	released
2e3dee82-0201-4962-bfd6-4b80cb99d391	TCGA-06-0174-01A-01-BS1.e762d7ad-830a-4e96-a97a-b89a8efd7743.svs	67eeb03092e1d2e842ea20763481a11e	38624545	released
b8154942-e35e-4d35-b95f-b9267891e3e3	TCGA-06-0219-01A-01-BS1.df6ce18c-d889-4784-a7d6-eb0ba24f9955.svs	357e88281728e4e1a80574c5ac23618e	66116347	released
fb34971f-57fa-4175-930f-1a548721dfb5	TCGA-76-6662-01A-01-TS1.95ae6f01-16c0-40f8-ae07-9a0eee5e0621.svs	aba6d8fd4ecdaadf2ab3dda774cd5573	256506081	released
064f607b-b734-4b89-a1dc-0cf3cf2b225f	TCGA-76-4925-01A-01-BS1.8c24a7d3-8b23-4914-8a2e-56c18a2c205c.svs	0248ef38ae4e651ea15fa1c357da9a36	106809547	released
88fecbc6-ea1c-4c31-8b5d-d4864298ea5b	TCGA-14-1455-01A-01-TS1.d8691d6b-df9b-4db7-888d-65a3136dd017.svs	cea9660d705c94e66f9cd64ecda9b5f8	234840335	released
d02dc031-c80b-4e47-a722-ff9cf685bdd6	TCGA-19-5959-01A-01-TS1.38cc8b40-c29d-41d9-965c-21c2091c2f08.svs	c4465ce2cae7a5b50d060b382a6e8980	17670889	released
da84adb0-787d-49c6-8eb4-06ee8a8a3318	TCGA-02-0456-01A-01-TS1.ef21296c-f831-4449-8a16-933f0090a558.svs	ae4533cdd5217265e5ee56f6e2227b56	338199603	released
a54bae0c-1073-4528-bbc2-0271ce037c78	TCGA-28-1750-01A-01-BS1.106a0ec8-0e9d-40e9-a8b0-71b9c92c940c.svs	043aa5839defdc49a301bfc298fba7d7	154945277	released
54c7e181-8398-4b2f-bbd3-e9a367582a28	TCGA-06-0132-01A-02-BS2.fbf9da60-f215-463e-ac37-c7fe132c1064.svs	c2d076ec8b51826bdcd32cdc12549c01	125824417	released
c03dcea7-b5d1-4f6c-94c1-3694167589d6	TCGA-41-6646-01A-01-BS1.55c178c4-24e7-4e2e-bf45-8ab36bc3f602.svs	35a8cd7f7a84d025621776f4f2b76bd5	209783977	released
365b5674-167e-4a94-b09f-6a89bf805345	TCGA-12-0703-01A-01-BS1.0fad5028-ccc0-4d45-95a6-9a8ca98242c8.svs	c659b5823ebd990b9d6dfd6d296311d2	72518909	released
bd1628c9-515b-43f8-be44-f6f91d58cb50	TCGA-28-5219-01A-01-TS1.ff455f3d-1463-47f9-8580-e82b514e12c5.svs	18ed54d479afd6c784d974ed5324cfc0	87072647	released
93e6f9ba-4b71-4ec7-95ee-069b75293f78	TCGA-32-1970-01A-01-TS1.fcaf9693-6143-427c-85d6-5d6b09ecff5b.svs	5f6bc9dda38113000e8865d77d82cc2d	55850151	released
14bb481c-4050-4ac9-a10c-e0d5dfdc0988	TCGA-14-1034-01A-01-BS1.e927bea4-fd4d-464e-b93c-8546c2c035c5.svs	70a59c5778b9becb57278dca0574250a	163014353	released
d23bccf7-7959-4330-934f-bc7f46165831	TCGA-19-5952-01A-01-TS1.3f7ebe26-2d0c-4cc0-a257-5f31c84a89d6.svs	88557e324740331c8dc508e5a3eb6214	29771123	released
8b5cf156-b9d2-4c02-8915-cc0fc2147269	TCGA-06-0743-01A-01-TS1.81c66880-2761-4675-848e-f4a6600e4824.svs	032673f1f418bb55dc931da11c4a97d0	92958415	released
b1c0278f-178e-4ba9-a9f5-0d944948fe90	TCGA-02-0324-01A-01-TS1.5e197c18-99d7-4a08-a583-459584302a94.svs	bcc4da8b7578db899058c289ddc42a23	336405663	released
453eccfa-533a-4316-842b-bf8f30e1d59e	TCGA-08-0512-01A-01-BS1.3cefc0c0-6659-479d-80fb-89ca3730be10.svs	b3148460800fc8535f928eba562e2829	292174207	released
598022d4-1789-4a3a-9135-c725f7c94b65	TCGA-06-1804-01A-01-BS1.6e7b9b03-85ac-427d-91f3-e7bdb6283879.svs	ce6cbdbe3bee61b89bc40e31721bd44b	172130613	released
daf4af93-0230-4dfb-bcb3-e2b9e1f24370	TCGA-19-5952-01A-01-BS1.f71f1956-355e-452c-bab5-c72180cd6e44.svs	4036b1bba3683199226766faff8dc0e8	112075069	released
77b48332-a818-42b4-a2e1-d153198f3a2e	TCGA-12-1096-01A-01-BS1.ceb5d87b-dad7-4fd2-9988-cda1db3e387b.svs	5c36a0863acb3d85d3596eb40596f4d2	121769241	released
be3528fd-34f3-40f1-a893-776f7825b18b	TCGA-28-5209-01A-01-TS1.d5418164-d487-4f76-8c1c-7445f37a124e.svs	34a64a94b036d8f78a6f6e02bf2043c0	40671019	released
ac8cf48f-86de-4a8b-aed4-e65743777838	TCGA-02-0028-01A-01-TS2.d9b3c085-9d7f-4b74-a7fc-b30bca81b178.svs	6af710ae06c5549c0a50423716230867	429078435	released
6fc5c93c-dfb8-4e41-a98c-8c1415cd951b	TCGA-08-0525-01A-01-BS1.714386f8-9528-487f-b1b6-3a4393d75646.svs	b29b3a3c2eae5a40ad53eb30699912cc	98161803	released
afa5e462-dbc3-4946-83cc-aa4ec1523551	TCGA-02-0048-01A-01-BS1.0c46977a-cc90-430f-8e0e-4e63c6581edd.svs	fdee2efc99e4a7a0905e2563f5720037	300584999	released
d88c4e42-57ed-488b-aede-b68dbed35544	TCGA-32-4208-01A-01-TS1.09439441-30a5-4fd1-9f90-175f4afc8281.svs	e206baf16010bc3ea9918f8d48388c21	44881475	released
a4e272d4-0491-4383-9cc0-8f060b04d4c9	TCGA-02-0451-01A-01-TS1.32c1fc60-a1be-4180-aef0-a35e0f42b53f.svs	333e8911429e7fdac1dd3ce76f95fab8	431644139	released
9b0761d6-d833-4a64-b533-e8b8f435daa6	TCGA-08-0392-01A-01-BS1.15ef9ebd-0c86-403d-a72e-e33ee79fb555.svs	c8f5a16926ea6104d751651349782006	97689847	released
345bbdc7-a442-4725-9e3d-4a22cf6c21df	TCGA-02-0071-01A-01-BS1.268d116c-ad89-4571-a517-6d0c00e1055f.svs	4d4d629d7f1b7fdefdc5d19117628b28	346599523	released
177dc65b-bbfa-4e66-a91f-3fca00e8f3a8	TCGA-12-0780-01A-01-BS1.e714dbc5-fb7a-4cda-9b5f-0f999e440126.svs	698fcf7cf374639f388b23a42685ca2f	221843057	released
183ba312-f86b-4a19-92eb-e916f427e51c	TCGA-06-6697-01A-01-TS1.1df4e3f1-8344-4aab-89e4-f9be3d995f90.svs	633912b09619e62218b3c0b8800a34d9	60280971	released
f8d78a76-0d9e-41c4-b9e2-06f4018dceff	TCGA-02-0087-01A-01-BS1.21dabc6b-5f9d-476c-9d23-14702263b368.svs	db20afd4a3019619bd4e4ae56ffbc25f	230115815	released
4b1d1eae-bad2-4ac8-b399-60c445f1c418	TCGA-26-6173-01A-01-TS1.d8f5d329-3a41-4ff1-8de9-348c91829d0e.svs	f4ce3570c35637ef54e8cf977e70f007	39633433	released
8cf024f4-db09-466c-b492-48767daa0617	TCGA-28-5207-01A-01-TS1.04b52034-e3d4-44bf-a89b-82b7feb4d30e.svs	78f5babfd085aa18e25c1804d0ff53b8	148407721	released
722d4d4e-bd07-4823-875e-f7142c04f49d	TCGA-08-0390-01A-01-BS1.b4c54f6f-d48f-4ff9-808f-8fa34c9011e5.svs	491d06fcf64d9494ccf200c4f2103ec6	108731041	released
c663949f-6c6e-4be3-8617-04687f983a79	TCGA-12-5299-01A-02-BS2.124ada5a-1304-44e0-b5cd-bcd327d01757.svs	0c586d7d8dde9c78bc31c1c9a93a8ecb	91120183	released
a78e9444-4d82-47e7-969a-604b8dc1cb47	TCGA-08-0360-01A-01-BS1.4d829ca6-bdf1-4536-8bc9-b55f77dc86a2.svs	c03b7af2b92b8adc5a069c7b9971cf45	33784431	released
3276c339-12f9-4f3c-8ac1-5dd506c15db6	TCGA-32-4719-01A-01-TS1.cb022353-447a-410e-83b8-1ab4d5a55d05.svs	02ec6c9df9055c5e35b3944986e49fa8	25285853	released
069f92a1-4618-4609-b189-61fb2e6d960f	TCGA-02-0451-01A-01-BS1.581c6349-442a-494e-b869-b576beeeb0df.svs	19745161bebec15e9ad447458a2c6271	281151129	released
aa0e6e8f-0420-46e1-91de-17ef87abd221	TCGA-14-1827-01A-01-BS1.e597bf03-8a44-4f5e-8bcf-a3c8e621ba15.svs	ca135970908f738f2f0b5532b2d9a84d	129805421	released
5d575a3a-ce12-4ab9-8041-aae6c8c55051	TCGA-76-4929-01A-01-TS1.f6cf5964-e479-4243-af37-81a66c6cd7c5.svs	8b6aff8657e066baa1eed5d4c5db0318	278336661	released
4cfa8d67-d23a-46f5-8ad1-684e5869deb7	TCGA-02-0054-01A-01-TS1.e362807e-460b-490f-9a29-2544ba144893.svs	0a393c225cbd6a4a1f5236a9fd769008	399558785	released
89b54fc4-3a34-406e-8ec6-09bbce0f6610	TCGA-12-0819-01A-01-TS1.f94b9687-a5b8-4390-bd23-c913769e45be.svs	7a0190152eb57482d2c2561a8c1d9f71	242282599	released
8ca573ac-1995-4bb4-a214-7fe235584cb5	TCGA-06-0876-01A-01-TS1.b991f0a9-5d19-4959-83fb-2956a04552a3.svs	ccc0e2b4a8d89bcb7dc85aef8ca09f54	53008097	released
a5b30d11-91d6-4166-9b8d-5d90334e2d72	TCGA-02-0260-01A-03-BS3.a9f5306a-1e02-4936-9fba-77834bd4fb9f.svs	83617ef257a16119c52e7d4ae4856c3f	356441689	released
d0c44e23-cfed-47d0-a0a2-b21112c60728	TCGA-14-4157-01A-01-TS1.980706c1-aec9-4b56-b64f-e66b6d314821.svs	a3540c54f8359e30160390c02bc876e6	63045795	released
2e8749eb-6d9c-49ba-a040-2711efea60ce	TCGA-74-6573-01A-01-TS1.0ed13fcb-b946-4954-9321-943ae226297a.svs	803e7cc27d739bd75f942452eeb48310	243670759	released
40061012-027f-4729-8f10-f18e2334c023	TCGA-06-0166-01A-01-TS1.e85993b2-c783-4571-a562-373df206d2ff.svs	79b0dd27fb849e2a0d1b5a7c49f50884	138374151	released
89d0adad-8a04-4c4d-bc74-690bd9c89b5e	TCGA-12-5295-01A-01-BS1.269a97e0-004b-4e26-a00c-e932193abc79.svs	c453d88da97c4cd661d844fea790315e	236422647	released
552b095d-35ab-4726-af42-c710c1b933db	TCGA-41-4097-01A-01-BS1.7f3d2762-7a9b-4e9c-bd95-18cd26a7ba2f.svs	2042c5331e8747f7850de020bb5fc537	137693969	released
5711bda8-6b9d-4b68-b11d-57c469c317e2	TCGA-19-5960-01A-01-BS1.9027d19c-bb31-4b20-aa6d-73e0fa33e376.svs	2eaa758892eadfa985d9505f180c6e2b	148491963	released
c6014a42-41ad-4cde-8004-b29147247985	TCGA-28-6450-01A-01-TS1.0ea9bb52-828b-4cab-b6e4-43a78652e695.svs	827ab57879b681ab720ce34cf8634dbd	57214789	released
8b6ef292-a8bf-48af-8d51-32e28d636faf	TCGA-08-0358-01A-01-TS1.3633efa6-dd5f-4218-8753-6f2d6f9e863f.svs	54ca50a690f43113b5a2fcdefc658a84	70001775	released
473003b2-ae74-4cdf-a924-18de7e9961d3	TCGA-06-0749-01A-01-BS1.4034c070-a9df-4b1e-afa3-ec350e5522b8.svs	067bbd83a411deeae14a3edb3909898f	131159985	released
222de35f-d6e2-40c9-b4b2-fff3efec248e	TCGA-28-2510-01A-01-BS1.6df545b4-ffeb-4b71-836d-e9cdc012fd08.svs	65c317d2e824e1bfc978919e51a77310	302356427	released
1b5cf08f-b076-4337-87bd-338f0dbbfe33	TCGA-06-0686-01A-01-BS1.bba24322-7a62-436b-953e-421557f0eb68.svs	bc1868b80876a65fb703870a10eb34ff	165228121	released
36700505-382a-4675-8b65-79b554ae4d97	TCGA-06-0174-01A-01-TS1.89e4acff-9541-4c16-bb15-cad51bffd15f.svs	35a9c73299664f712204001d3272ab5b	21884361	released
ec3b916f-3f42-492f-952a-2d987302af32	TCGA-02-0338-01A-01-BS1.be0f11dd-efcc-45b2-be4b-45c0aa717279.svs	4bdd927c94127f2a1cb0496659aca149	243473775	released
2b5b44ac-dd4f-4099-8483-42c523cf849d	TCGA-41-3915-01A-01-TS1.08d52e6f-a28c-49b4-b323-0dfb1fc0c70d.svs	50a5c4cf12a0397b450e88fd0ca18ec4	192930765	released
39f70a31-8185-4ee7-af9c-9b05097ac4f6	TCGA-32-2632-01A-01-TS1.224bf7dc-13a3-4c14-b1d9-331f25a9c796.svs	bcde6531ce602de41484bae314c08e93	45797567	released
2de6b154-299b-4d7a-8bb1-cec4f6eaa845	TCGA-06-1801-01A-01-BS1.3d733bea-6537-4df5-9537-5fc989f00ba1.svs	085e5c41d4f2f8e547f7330d9be54cee	223268121	released
f433fb18-d424-4b2b-be48-0db7d1384710	TCGA-26-1440-01A-01-BS1.9c4d7acf-cd4b-45ee-8d21-648f87c158f6.svs	9b852dbc242e27ffe092015d8a165a24	239715719	released
bdf6422e-4013-4031-8110-63dfec26fb83	TCGA-02-0025-01A-01-BS1.c97b92ed-147a-4676-8cbe-d1f3cb585372.svs	168b0a3a4d1500082352e75b16d43718	334575255	released
9644180b-eb31-4378-ba70-6a2c734cc412	TCGA-06-0412-01A-01-BS1.0967438b-7da0-4a92-be8c-4946e58c6eb1.svs	7583d21a71f66851bc190a14eeb8de91	131396457	released
f6cf2d85-2478-405a-8e5a-49a8082ea797	TCGA-06-0185-01A-01-BS1.e4fecb45-1d00-475a-a0a2-c45f29d115aa.svs	971a8259ad5ec6a5c0bda30429bc9c21	126971755	released
ad6946c6-ad73-48e6-bc87-b7362ca9baca	TCGA-02-0258-01A-01-BS1.20723954-089c-4c85-a447-e0020f50d476.svs	59c17678269220da814977703170854b	103621577	released
12309e84-b765-4338-8963-72e7cb01b9ec	TCGA-02-0107-01A-01-BS1.eba0a7b0-f054-4231-ba6f-270dc3db47cc.svs	77d595a5aaf00a2c6a52432275eaf39e	322578043	released
c0d8445c-622e-4f80-94df-b1b6f5715deb	TCGA-12-1091-01A-01-TS1.aaefd12c-58af-4053-b1d6-75352760b74f.svs	76d67ab13df354dd0f51aeadb9c76552	211707599	released
fda3224a-d476-491f-86a4-f7516a733a32	TCGA-06-1804-01A-01-TS1.f43d2575-221a-43c1-aaba-f5db1e391ddb.svs	7c5e35029871ed6d3bd17a0f8c5865dc	99549425	released
0b6a7f0e-1d7d-488a-b3c9-05f32bb93673	TCGA-12-0773-01A-01-TS1.ee612956-6d63-4ba6-b8cc-0ba896e1dc0f.svs	87ca20b1f28e30158e043728a3e45402	100772449	released
4c5f1767-4a61-4f44-a80b-95774094512c	TCGA-02-0087-01A-01-TS1.dcfb7654-4ec3-4130-b1b3-c3caffd43850.svs	398d699d352c6c0fefeea7415c552101	930911649	released
eacb2eb2-ed29-4e46-b913-08427bfa68fe	TCGA-02-0114-01A-01-BS1.b2128424-742e-4941-89b3-13bcc4222044.svs	547098bd0dad8f67c6cc35e3437ef84f	309296499	released
a9fa79ce-d92a-44f6-9ea8-4189dcf60a03	TCGA-08-0346-01A-01-TS1.62d60911-7f3f-4bde-9792-10f38d633dd4.svs	f58288c032d37daf8acc9935066d5e4e	74578415	released
32fdf27f-4f1e-4fb6-9a79-8696770e59e5	TCGA-02-0266-01A-01-TS1.52ab3195-de07-4f97-a27a-2e9d2cba4453.svs	8c7dd90b78c576edd94df62f95eaf95a	72966943	released
4ebc9da2-01f1-43b4-9d8a-398fb1160570	TCGA-12-0827-01A-01-BS1.d8a48e25-630a-46b8-8f31-86cca619fc31.svs	d6195f736d0b5fc0e551e9f378863895	133905403	released
7f93c462-bc07-4889-81df-634fae44b639	TCGA-06-0745-01A-01-BS1.333c6559-8758-469a-b8ce-61cb087d4887.svs	860b62bb5285261730a494df081fc568	100260875	released
b00ca525-c79c-4d80-be5d-d0dd0691e7c8	TCGA-06-0201-01A-01-TS1.7e11f4d9-25f9-4d4c-ae0f-8e8f52d51c98.svs	9069b943bfe0199f86ab7abb4d822274	110195035	released
1de32fbf-5ff2-4faf-8f15-c5909eb0f3b7	TCGA-32-2494-01A-01-BS1.087e44cc-87c1-460f-a6d4-c6b142bf6938.svs	e688c30231e427c166329a6581dafd16	154049595	released
cabcb4fd-fed3-414c-8686-1affd3166921	TCGA-27-1833-01A-01-BS1.ee4010bd-c670-4ac3-8731-66753446769c.svs	365011b850b462331e82afb151fb4b5d	110103875	released
9e07fe0c-26c5-4307-bc90-8e8139afcc48	TCGA-32-4213-01A-01-TS1.570b175a-8b13-4002-a344-8a3298b29fe0.svs	c26d7451a17bfe42b6fe2e992fdbaa8c	34936893	released
b4230d3f-f8ba-46ea-859f-8fcb8f5edecd	TCGA-74-6584-01A-01-TS1.4652c6b6-f37a-42c5-9ffd-86031455775f.svs	e978cf02c3b2dec3d677e46c5b4d6c64	250783097	released
40bbdbab-a53e-4e9c-9226-5cd811a1f9d9	TCGA-06-2564-01A-01-BS1.80e6c0b3-f12a-4310-bfd9-1e70b2bb3062.svs	e97ac2cad7a909a911428e04c823ce94	309507763	released
4e5d6fe2-23f6-4ad7-9148-117dcd58ffa9	TCGA-06-0122-01A-01-TS1.40d23efb-7e10-47e5-adf0-674df2f747a3.svs	ca367735a12f8ca608d4870d3d71fe78	256826317	released
7f294e31-da2c-4069-965f-ec4b4c659f4e	TCGA-14-1823-01A-01-TS1.c1a1f50f-aafa-4f4a-b7b9-c314ff3b5342.svs	154c5e6d71c4ae5bd1fa9b6acf673f53	193294331	released
1286fb60-c8b4-4f2a-99d6-9ee247d9f87f	TCGA-08-0522-01A-01-BS1.040eb751-66bd-42f1-a46b-005281080794.svs	0d935ce2f8833ca38aff6c7584512db4	113593591	released
aa2380ce-ea74-42b6-8971-da4ebb510358	TCGA-28-5213-01A-01-TS1.67209187-8aaa-4667-be00-a97a3a048627.svs	f9a60b4bf94352a2d5803e91338f0e43	149421431	released
4fbe29e9-b07b-4ecb-a386-6faf6b8889dd	TCGA-08-0344-01A-01-TS1.87463868-fd1c-4d51-affe-0429c8ec1095.svs	747796091bff30fc227bdae094848f3a	55802291	released
f61b8fac-200f-4dc9-8ab1-3992db5bfc42	TCGA-06-0187-01A-01-TS1.f9ee0fe5-a776-40cb-ab9c-a6e2726047c5.svs	c1b87dfdcc9c9ec67e9a3a67524e6499	169445101	released
2dfa5be2-e00d-4e5b-a1c0-0d34e5d2da56	TCGA-12-3651-01A-01-TS1.84e0abc0-61a2-439b-b691-385bf8bebf8e.svs	de317d172b11c477c73334784aed2ef7	162868155	released
206783c5-618e-4475-8f90-b7175cc41ef5	TCGA-74-6578-01A-01-TS1.e6bd8559-e654-40b6-a14b-6d284069f545.svs	600efcfecdda70cd5f9af5e209d4c32a	144975277	released
83f3bf6b-a12f-4af3-bdcf-f19ed62e6d84	TCGA-06-0879-01A-01-TS1.dc4a9f47-e93b-438d-97b4-101a180fef97.svs	b44675293441fb7adb42c377eb026322	225001455	released
29c56cc4-9f36-47cf-b4f5-a336b3e928c8	TCGA-02-0014-01A-01-TS2.3c136536-3c20-4da2-a41b-a4221137ad23.svs	fb7f34ba6c27b9d797ec4546574eede8	237324911	released
a7598349-0c07-4119-90b7-1c65995bc008	TCGA-08-0510-01A-01-BS1.aecbceda-3dff-4db3-96be-e2863b375cdf.svs	ef69d945b4ef67ff499f1332ea5c637e	25084705	released
270d6d84-6f1e-4943-9663-5bba02533c2e	TCGA-41-2573-01A-01-BS1.65e237bc-c779-4a3a-922e-f2d2e9b286a5.svs	c654db9d0e21bc0fabc2ee753b79b86b	309638203	released
ba3dc367-487f-48b5-b4f7-cda3e51b172a	TCGA-08-0517-01A-01-TS1.753fddeb-4339-4f4c-8314-cc5afafc6b03.svs	391067b021fae072b4e8b6e9102ad5ae	34288387	released
f95b3a5e-242e-45cb-a62f-d032ae86fc82	TCGA-12-3652-01A-01-TS1.4e4865b9-b612-4f11-aeec-f273dc7f4549.svs	6a6e0822a45fd28eb720f2cab338b891	147866655	released
7f496a0c-1178-408c-bf42-b312211efb75	TCGA-06-0875-01A-01-TS1.6566eabb-6f08-4252-9451-f3189d70d38b.svs	0fb4f7e3a645e504487c11ff30e17edb	89034111	released
e86d0b5c-c356-489e-93d0-37779cebff38	TCGA-41-4097-01A-01-TS1.6421d131-e10e-4d17-b0bf-7b93759b3d50.svs	bd84fc46bbff4b15e68fcce9928cf9ac	97922129	released
3dbf1cb1-0bf7-4157-8f47-fa56d43519d7	TCGA-12-0662-01A-01-TS1.00f67f4f-23eb-44ff-bf4d-a7f1c85b3635.svs	48fc0e19cea49293bb4a328d18636897	100179283	released
2f9e1517-eb60-4348-b593-13174cb536a9	TCGA-19-1390-01A-01-BS1.216d4325-cd7d-4a30-8ba5-54d02c770cc3.svs	9e76a7045793e2bb0e2843c22f386656	53797863	released
180ec03d-bdad-4e64-9860-f7fa3204d398	TCGA-19-5956-01A-01-TS1.6ed1ef34-f715-4124-b76e-2a95a70680be.svs	97bf2a4144ea68caad2f9872294b9be3	33725951	released
503b3047-6d19-4e9d-93fd-9c2d3f3d4a81	TCGA-28-2509-01A-01-TS1.50982493-eb4e-4a62-a78d-65bb11015dee.svs	91eed87a37a54a6152e181c107388004	65884157	released
a803c9f7-10a2-48a5-aa60-e8005a215f8a	TCGA-28-1746-01A-01-TS1.25e63d22-af00-45b3-affc-c344735af3a0.svs	1185450edc5d6a0d687ab8812f5a4c7d	37111425	released
52f371c0-659b-47a9-8064-5d4183bdc45a	TCGA-06-0151-01A-01-TS1.261ef385-4f7a-447f-9700-ecc142f6241d.svs	aca8a6bb984ea167fb6abb58eb1f2cf5	90119993	released
aabe175d-fe11-413d-a872-f44092cad286	TCGA-19-2625-01A-01-BS1.2c97851c-a8ef-4758-8f60-73ce154868de.svs	c79f97cea239c33587bc96a252ade47f	174141339	released
17457b49-9b4d-4d67-9d6e-2e40e32ad163	TCGA-28-5215-01A-01-BS1.9438759c-ebca-4237-84e9-51c34dc42df2.svs	7b3dd31a78ca2ae613b9fd2ab09d27ed	56752241	released
e7b7de1e-e17f-4377-a3a5-47a451dee877	TCGA-02-0338-01A-01-TS1.43174f16-205a-4511-9c01-3c6038f1325f.svs	8bb822f817504baad97f586d2fc0ad6f	341726549	released
3711a937-727d-4a79-8adc-090f6cc935d4	TCGA-12-0692-01A-01-TS1.486723d3-66c5-456f-bd63-97ade847a19d.svs	13403555302ec31cd4ad197040ce7561	97517445	released
c55f14b7-3faf-4795-9424-0219bfc6e881	TCGA-02-0339-01A-01-BS1.c0246ad0-dd46-4339-ae72-82f61cba8794.svs	2d04fef221e370bcc947a79d371717b4	105132541	released
86c49149-1673-4d6e-94ba-3d355080277f	TCGA-02-0456-01A-01-BS1.9bbb1662-df19-4c1b-9808-0a90b560b0b6.svs	07266fdb04671252c1176797854b0531	358092569	released
998ed9f9-1ca6-4d95-952f-d4aaf6d03026	TCGA-02-0115-01A-01-BS1.fe42d30c-005e-4a57-a25e-b773f45af575.svs	e687c01024baa7bf9ee4d24833fca730	411450259	released
120c64d1-0c36-42d7-bd9e-d90820cb870f	TCGA-28-5218-01A-01-TS1.7198c2cf-1f80-4065-a827-8b2978461993.svs	754bd1c3749f243f144ddf29b858740a	131120553	released
5dcd3098-1594-46ad-ad27-feaa171e8e56	TCGA-14-1452-01A-01-BS1.0dcc64aa-17f1-40a3-b2a5-7a6f254be7ee.svs	1555b4df521039dcb3436b04376be983	171159617	released
8fe1491d-4cb6-4c3a-8426-e9152d26b6c1	TCGA-19-2623-01A-01-BS1.e401df7f-e118-4bad-a062-89f926d79b17.svs	02dec4abb80fcef7aa4435e09f597950	61305643	released
99bda22b-56a1-4b1a-af5c-25b6f7149341	TCGA-12-5299-01A-01-BS1.ca91337e-db0a-46cd-8852-ee91926dccb4.svs	45a618b1cf3c871aceb408695a4d73fb	112864273	released
88a400b8-c7b0-41ea-8bda-224ee62c9d66	TCGA-06-0747-01A-01-TS1.42c0c5ec-c984-400b-bf40-9f65747c7ece.svs	efbad62f2d20399ba0b72c2db2f5bed2	55952931	released
dc18a00b-b415-4f3f-9e7b-f539005ddb4a	TCGA-26-5134-01A-01-BS1.7b5458e6-5aa5-4113-bf76-9df43efb6517.svs	0651d08603ea0e67cac54b4291eccedb	43332285	released
00285ff3-5a00-495e-ad43-c23f90bbb7c9	TCGA-06-2565-01A-01-TS1.05692b8a-37f6-42c7-b731-c9ecd414555a.svs	66053ab4fa2de568e9bc8eb6c58bb14f	192064605	released
31d89300-6810-493f-b4fd-7ab73d0dd30b	TCGA-06-6698-01A-01-BS1.c1e3c541-b5eb-489d-8421-78a8703fd234.svs	a4ef87f5428ad7e46f71f8a212b7fff9	119143335	released
b6b7a8eb-e789-4774-a068-4e871b334f76	TCGA-06-6388-01A-01-TS1.d6808d6e-0d2b-4f42-af47-4dca819228f0.svs	e643f8dbb80c58afabdaf742a7e7c4aa	193960001	released
2f76fe11-527c-49fd-b510-f40c360c43a4	TCGA-02-0010-01A-01-BS1.37c68e18-09f3-429d-80d9-9f1ffb51ac2e.svs	335305b1d9767738ad2ed92e6d49c9d8	312900317	released
669bfa56-4917-487f-bf39-fa784bbdc20f	TCGA-14-3477-01A-01-BS1.46363b0b-772a-44bd-b694-d9d404d11099.svs	f4ec490f58ed1ad2fa767138d6861f34	143840191	released
