id	filename	md5	size	state
deff966c-dfb5-4122-a8e5-8d8032fbfda5	TCGA-CJ-6032-01A-01-BS1.560f1be0-ad2f-4bca-a793-3c0d316c347c.svs	a9f739e6a4b10f71edce5e7f682118a4	206374285	released
765dcb68-51d9-4d6f-afc1-2277083a3e65	TCGA-B8-5549-01A-01-TS1.0b16dc85-c95b-4624-88c5-d6a58fe8766f.svs	0fa2ea5ab1bbc1ad2bbe9e20c4313401	208256813	released
8ff3525d-1529-4e3c-8b7f-ac11e31f15ed	TCGA-CZ-5987-01A-01-TS1.414e7dc3-fb5e-4e93-bee1-64bf4e63acea.svs	7173e001b835e4db7104efa57b4ed05a	162047307	released
534ce2ea-bff3-493b-ba07-ebbe2e87b06f	TCGA-BP-5182-11A-01-TS1.75011add-b893-45b4-824c-cfca1b8e3fcc.svs	3308674c3321feec551e042f38080e3b	109838611	released
6cbdad29-218f-4dca-84f2-a39d63f82d20	TCGA-A3-3367-01A-01-BS1.24438289-2813-4eb9-a8a6-cd40e331e9f7.svs	09a1c8ae51e84e2b52157c19a11766b0	144851625	released
2e6d9f3e-203b-4b73-9588-07a50aa39823	TCGA-CZ-5468-11A-01-TS1.2bf83d3d-2635-40e4-81d0-74984613bd6b.svs	4cb0fe6202f88b468f007bf96f171589	164605297	released
4bece0e8-a7cd-406d-860e-7da1f81fbed3	TCGA-B0-4703-11A-01-TS1.70cbf7b7-36fb-4726-ba5d-0e554b3414ea.svs	41de30e7dd43bba3276abb9921dab26c	272633585	released
21e36400-c379-486e-9932-309b27d8fbba	TCGA-BP-4346-11A-01-TS1.f09ecda2-cab1-4f2b-a616-26f9ce4fd479.svs	1236a234c7b370d574195beb283affd0	336963175	released
7a5a7541-45b4-4d58-9b7e-27e7a7b062c5	TCGA-B0-4821-11A-01-TS1.ee335613-babf-461f-a0cc-d7cfc7c16e79.svs	023b14518879bf5a7d245dadbc063f64	78780111	released
7de2084c-1583-4cf4-98f2-db9e9f761f51	TCGA-CW-5588-01A-01-BS1.7655a012-e2ee-46e6-8ecd-a7beafd738fe.svs	ca0195d91c8452907e437b239c03d036	121323019	released
1a6d01a1-ca5c-47a8-8c79-4b7203b25e46	TCGA-A3-3376-01A-02-BS2.19d62061-369a-4cdf-8e8b-c142dcc2bf64.svs	555e3305609aaabe9e743777b30d1908	119379767	released
c621dd5e-97e0-480e-a9be-41350c2e9f33	TCGA-BP-4337-01A-01-BS1.03a6666d-5dc2-4b85-9207-0d871516e68e.svs	61f582df6dfbb1e296a843341d025263	244172057	released
23a8b2d9-d5b4-47b1-b102-31962a6ea5d0	TCGA-BP-4330-01A-01-TS1.117ebc3e-67e8-4e2c-bd7b-544236cae048.svs	8ad91f668cf0de287a0568e25248e1c9	173020537	released
6146f743-fac5-4ec3-a027-01cbc79099df	TCGA-BP-4759-01A-01-TS1.2fef0553-900c-4dab-bb34-f78a46b77adb.svs	7b7d6f1b1801122d27358188e2884a9d	185730635	released
9ee4e624-d0e5-4cba-835d-4563ad866dfd	TCGA-B8-5162-01A-01-BS1.72486129-2b25-4fe0-ba41-517823134d58.svs	b3f258ee6fa664fda9b4e99abe6ab7c9	51856197	released
3ca3156b-8324-4b29-9ff9-d5c93128f363	TCGA-CJ-6030-01A-01-BS1.2043b964-9a10-41c0-b36e-69031df7b3d0.svs	0516f74cd1b2fe661a115eaa997e160b	307112619	released
5da47c9b-5682-4b34-9664-06b51945c052	TCGA-B0-5693-11A-01-TS1.e5bd4ec6-e887-41e5-9c58-b4ff5cac6e2c.svs	f5af581bf30d8c956d186378d9a71798	95340705	released
b9569012-e6c7-4079-bfb4-4437aeef01b4	TCGA-B0-5115-01A-01-TS1.12dc214e-bdf5-48cd-9a73-9880614dd217.svs	a12d5b38971ce676c834eb57c17eecf3	71373515	released
19ad7d6d-ff6a-4e14-8eb7-de8c87ce3372	TCGA-B0-5117-01A-01-TS1.3e950426-4a19-47bd-ad97-db66c39adebf.svs	1aa8d57543fed645cf8301ed3e065f9a	76958619	released
df465b41-3f95-4f58-93cd-ac9cb4b054ec	TCGA-CJ-4874-01A-01-BS1.921fd96e-30c2-462b-a51a-9ccfd24ee927.svs	4a483b9f06acff508477dbcb70b20443	192723675	released
956e714a-588d-457f-9a4f-631f2219929a	TCGA-BP-4986-11A-01-TS1.ebed4382-8206-4e6c-9b0f-a1f710f9c1f0.svs	c23dc7c1c8f4d72a182d81c2425ee33f	124613933	released
08337b74-7e78-48ef-8ca2-8264ce332782	TCGA-BP-5178-01A-01-TS1.f1a413c3-19ea-411d-aebe-dbb6ca7018d5.svs	5ba6b75b3ec69f0d69c6a8bceef43316	102131595	released
84b210a5-4ea6-499a-adbe-c46d1fa1c1e7	TCGA-BP-4326-01A-01-BS1.623ab879-b0fc-4284-8f2f-96178125c371.svs	057e641d973808e5a4957bade7b59bfe	378197503	released
321750dc-94db-4b85-9f3a-ae2a1568853b	TCGA-B0-5092-01A-01-TS1.f1594683-076c-47eb-9fe2-a1f4f6c57bba.svs	fb00d0ca77e549706fe10921c3809ad4	103256747	released
435816ed-c998-4a25-aff4-4378edd5b809	TCGA-BP-4961-11A-01-TS1.ff4b1d00-e237-45d4-9ed2-56ccc78aeeec.svs	462f59e24043fd8de9558fe8ce30b040	139697551	released
d7cf8006-4612-43ab-b08d-cd8f12eaed30	TCGA-CZ-5984-01A-01-BS1.5471b50f-5230-410f-93d4-c7cdc8f72566.svs	6161f048296e18cb8c543e5d3f37c404	361568987	released
980024ad-049e-4745-a231-9069e285d9aa	TCGA-BP-4787-01A-01-TS1.70279bd0-8188-4648-b4da-b5370a19ffff.svs	e574cc48ec658b483614e71389065dba	620210267	released
745b67b3-0f8d-457b-affd-39f53fcd8a98	TCGA-BP-4961-01A-01-TS1.727f9386-459f-40ac-b616-438092cfc004.svs	26624c17364586b4240633fa41315721	129702093	released
ab5a03f7-4b44-4f1a-b359-08052debce0f	TCGA-BP-4761-01A-01-TS1.f206972f-821b-4654-96c6-95a21f78c055.svs	ad6cab3eef0e6172490bb1a101b02e86	222604123	released
dc8f3e63-51d1-47dc-8471-a60d45ce8658	TCGA-B0-5699-01A-01-BS1.e849745d-4c87-4379-983d-75f62d427be1.svs	96cda901e25f02df20b17c065afafd1c	246248515	released
411c9073-3a43-4584-9167-ab08d4be40dc	TCGA-BP-4763-11A-01-TS1.444d8a07-ffa0-40a2-9f80-74c599bffb4a.svs	6bf066a60e76bc33295f62b5be26affc	251121309	released
982c2e17-4220-4325-b65b-8e7370704bea	TCGA-B2-5639-01A-01-TS1.ee653874-3180-441b-9219-49c3eaaf7a75.svs	6cf2eb0b2a0d7a7ea3e0cf3d2976ec67	229422309	released
44c88ae1-f54b-48a9-b502-4f1a82e2e619	TCGA-BP-4762-11A-01-TS1.b3e5e4dd-0f6f-429b-9991-aa66e18e6f0c.svs	115fcd17686572740cb33eb2d265ef23	118820345	released
b047ec23-eb54-45aa-8d2a-421353135d23	TCGA-CZ-4860-11A-01-TS1.cec41c8a-e139-452a-9f2d-4b7d4134a90d.svs	6561b2782832ddb81a778ea82fc56a75	118463947	released
05d11176-b107-4e02-aea3-945257c07c50	TCGA-BP-4756-11A-01-TS1.6e933acd-29bc-4006-a3bf-d167a00da152.svs	2f30b350ef8df90e14b5f91400e67671	334390575	released
e324c162-5a96-4ebf-95a5-cf94e23dbea2	TCGA-B0-5696-01A-01-BS1.ed99fa67-8882-44a1-b9d4-ab27945a35f4.svs	8d34cb9398f36e4049f8e2d31cb39cc1	120241763	released
83698332-2cba-4751-8e0f-903f9c183ae4	TCGA-B0-4833-01A-01-BS1.2136bc3b-76b8-4a64-b45e-46018a4353bb.svs	d608272d3fcc1dab31c5bf6a4e9821ff	262936395	released
7bcc9b4f-65df-41bf-b40d-08ef4b8ebe56	TCGA-B0-4706-01A-01-BS1.28848ee2-2746-4f5f-89f6-3691fd1796cc.svs	160ceef404eab62b094e67f80b268c5d	1111518385	released
6bef9eb1-d64d-48f1-968c-39d2527d636f	TCGA-CZ-4862-01A-01-TS1.925f128b-b2a3-4b15-8e24-8d82174c0f1a.svs	bcab4d3c5a79f11c3ac1b7518c7220c9	225733023	released
44a74a24-b769-4c69-bf0f-440f17952542	TCGA-B0-4849-01A-01-TS1.42b72008-c039-48c0-bbed-ae43b01be895.svs	9c123c76a181e2970c419afe0d4fbe8e	109988183	released
e7438a12-0260-410e-8222-831d1214906e	TCGA-BP-4991-01A-01-BS1.67852957-4ca1-47c8-9378-92679cdfadd2.svs	2f31e44ea0e9ff4a0a3016838f8c5805	169192269	released
fad0729c-f8c9-4570-a1d1-5fc13d802f10	TCGA-B0-4836-01A-01-BS1.7bfb0662-4681-44ca-9c9e-c6986453237d.svs	8175d936e70b0256f6d18c6ed3c1d037	250476987	released
3dce2a53-a42f-4365-adde-8d81ed60bad1	TCGA-BP-5170-11A-01-TS1.bd085353-a5df-4499-b857-8ead012fdcbe.svs	ec15bc37d58c2c310c5bcf7bd9a3543d	280741385	released
eaada702-8d13-449d-ba1d-32bb317f2165	TCGA-BP-5180-01A-01-TS1.e2d62b83-c163-41c0-9395-32131cd97920.svs	87f5ef6ee110f144f1e35df9ae8a54ec	243065549	released
e70f702a-73f6-4897-8461-b947a96fa775	TCGA-B0-5693-01A-01-BS1.6faf1c68-2f70-43a3-82c9-4801feeddf7b.svs	5da0d38906129c8cd0060ce4c724405d	200964901	released
d2a3cecf-2b00-4709-b428-57d5beef9074	TCGA-A3-3380-01A-01-BS1.b95452fd-f1dd-4cc3-9a45-49c9d607c161.svs	375b3de81fd8eb2c76b23b523f473164	69050737	released
777a39a5-f24e-4ccf-8254-aad12d48c676	TCGA-B0-4838-01A-01-TS1.5815f039-af07-456c-809b-40de9f4e4e1e.svs	3259dd8623dd963bab8b588fcb382fd6	56008021	released
d0cd0379-6dda-4966-a145-7cd591e8e82d	TCGA-B0-4718-01A-01-TS1.562cbb27-3945-4a57-839a-cf5795ab1a3f.svs	f54fbea1f5b98b746f230232c2a393c5	263048323	released
7bfd84b9-7f21-4477-a3b6-7a83313aa231	TCGA-BP-4782-01A-02-BS2.1db9ac70-99b0-4efc-b2eb-b43fed9432e7.svs	56b6cd4178aa0382d6e7fd1da7d20b50	57474277	released
35b7a335-5948-4ae9-ba5d-44065eaa136a	TCGA-CJ-5681-11A-01-TS1.24256c0e-3068-4924-9b10-6e8b358666ac.svs	c60fb20a0f2617240c6badb69b5ef289	283683857	released
69d38829-0d45-471f-b58b-2c2bdb2a34cb	TCGA-B0-4843-11A-01-TS1.9cf54a50-6753-4606-8c80-cb2e5da408e9.svs	634094f1b3a8ce7d6437c2faff98ddc6	119726237	released
7e53b64e-07d3-4a04-897e-fcfc9b082359	TCGA-BP-4995-01A-01-BS1.a0b675e1-1594-4591-a627-256b2539443a.svs	9120aace814bdcf61bf7860aaa6ef933	141038023	released
7ea88a2f-79fb-411c-be9a-c35ee51bdd49	TCGA-AK-3458-01A-01-TS1.1e1846f0-3936-4380-b3b4-ed3da28c60f6.svs	36f1e51362b5e9c54973609d255260bd	67833159	released
fad404c8-6fd2-4201-8017-f7fccc1d2ae4	TCGA-B0-5691-01A-01-TS1.1880b48e-e6ee-4c6b-9a13-28e48bc89d02.svs	6e9819f67a9352cdcb6cdc8d90e39306	115309349	released
65370ca6-eead-47e0-871f-3d4402c7fe40	TCGA-CJ-4885-01A-01-BS1.af0c5aea-d6af-45e5-b11d-81864b4d9af5.svs	91c6c642f01b68cada77dc521c125d4a	378996337	released
580974ba-8829-4aa0-810f-c113141ea5ec	TCGA-CJ-4878-11A-01-TS1.dd88ef48-48db-4b72-b80d-0bc8eec131e0.svs	6a8b1d2ea43a3bf6a41bcba0f3c4853c	266993749	released
7cc40dfe-1a45-4887-bd09-72198fa80c2b	TCGA-CJ-5684-01A-01-BS1.d6975937-3ae5-4412-8a2d-b753d97659f0.svs	4b123a0159ce792cae084bb1657a987f	285432467	released
1779bdc9-09df-400b-832a-b47942423c8f	TCGA-CZ-4866-01A-01-BS1.65fd9617-2d67-40ff-b58e-d40ac606d635.svs	416729025162ba8cbfb7dfed62a5b130	171207595	released
5457d650-be60-45b8-ade2-db89073a099a	TCGA-AK-3460-01A-01-BS1.2e9b2474-1467-41fe-93f7-1e7a563960af.svs	7d9a584d3d2d21679874c0eaa2c1efde	102978115	released
6f9fefbb-1c09-4abd-8796-9cae375cf3d4	TCGA-BP-4346-01A-01-BS1.f7e2faec-0fd2-41f2-82dc-8a888a1c01a5.svs	d8940c5c6b1df93442b4adcafbaf6ae5	470498637	released
c72bc7ed-07fd-4f8e-a9c4-aa9fade6d566	TCGA-BP-4343-11A-01-BS1.7ac01948-e9fa-4b2b-84b9-c32760bab326.svs	685ed09db51b2884fd0a746ea33c9a54	168712415	released
3f0de679-a795-4484-8c98-b4fdccd8efcb	TCGA-B0-5712-01A-01-TS1.8ed57af0-9b9f-45da-bdb6-be4200bc8eb0.svs	eac46c29db9225d671cedacf96acc13c	111708331	released
63383aa5-2501-4e0a-8a8e-0c56f636afad	TCGA-B0-5701-11A-01-TS1.5130813e-7128-4098-9126-51a2239fed4a.svs	ca654b6f82996fbac3c6cd1f54fab112	227950637	released
23a432f1-3d4e-482e-b68e-6bf563199883	TCGA-B0-5109-11A-01-TS1.153d4d47-1cc2-4aa3-aa66-4e0a20587c0c.svs	8a7d37aca2589b6307c522453e9d96f5	117368261	released
a7302a2c-5838-4419-a5ab-a217de3982a2	TCGA-CZ-5461-11A-01-TS1.9c7ac852-d4ff-4a4e-9376-be598abec803.svs	2168f0692e29e17a30d94c0e7ac8ad4d	166860987	released
16ea7b5a-4b64-4125-a080-af6b2e592a6a	TCGA-B0-5099-01A-01-TS1.ebe2559c-42dd-415b-b207-3860c5a37abe.svs	69ccd1ec9477266ec4d9f1c1d5b45e96	198250917	released
cd2157e4-4dc4-4924-a4a9-d52848b22d9a	TCGA-B0-4834-01A-01-TS1.388818dc-ca43-4a90-a8b9-d3428ddba90c.svs	0baef1bb2b9001e2849a8af1362bc0a8	168469159	released
8b295ed3-9fd1-4ee3-bf4d-ca3729fe69fa	TCGA-B0-5710-01A-01-BS1.ed81c4c8-d8f7-45e8-b5da-401e86162f59.svs	324cdd4eccd8879c188e4e6589c7e20f	193288995	released
02bce9b9-309a-46eb-a2e6-58481d4a0745	TCGA-CZ-4861-01A-01-TS1.58c45e80-927c-402c-9ea1-8e311a482dd5.svs	21723b2bfff66c050cf1eaa2f444797b	72927267	released
d914402a-983a-49df-af51-9403b9d484c2	TCGA-CJ-4875-01A-01-TS1.8f8765d4-c74d-4fab-9a17-ff55c1499b5d.svs	f995652bfd6eaa3b3f7d31adaf3d0bc8	325172819	released
01adedbb-2fe0-4502-9e0e-b55935bf3dd2	TCGA-B8-4622-01A-01-BS1.d2f63f4d-0d21-485f-bde4-cb81cdf57fd9.svs	38dca16b796edc44d797c56a739d752c	89039687	released
f4ad2ba0-b47e-488d-8004-2385a4b715d1	TCGA-BP-4776-01A-01-BS1.6ae2e562-aea0-4771-8f47-afdfb9f26a90.svs	66214ae4ae29655b64d652393d3043b2	172709325	released
0a5809a4-e061-4276-8240-24d3a62d35bb	TCGA-CZ-5458-11A-01-TS1.56a04ab6-825e-40d2-b130-8c63e496e346.svs	931a9560611d32befb19418831163365	192325865	released
fb02063b-984d-4f96-9a14-47d2918e1b8c	TCGA-B0-5703-01A-01-BS1.bd1234cf-ad1f-4ea9-bfe4-292c7781d05b.svs	fcdd0c4d5ef07dfc9e59c5a2719b7f3c	218909851	released
ecf64fe8-ed16-49fe-9cc6-796b2fd0dda9	TCGA-B2-5633-01A-01-TS1.688e0beb-3cf4-424a-b875-da426fee338d.svs	e619319a62aaf0ad10892ef2b03c0c9e	183261109	released
a3777997-4351-40c6-9e91-12ecaee814af	TCGA-BP-4803-01A-01-TS1.4fc94184-1063-4b00-aa9a-50deef16b59a.svs	4988bde234d09033f508fdc12a8433ec	212221813	released
89a551ef-b106-4e9b-aeaa-53bb0cadcfcd	TCGA-A3-3352-11A-01-TS1.66a5a5e9-d9db-45b5-9ab0-843a175a1062.svs	653f5ae9639a73e35ede77619c17a9de	73413761	released
6a33107e-c053-4273-bff1-0b0e11445117	TCGA-B0-4700-01A-01-BS1.44e6530b-9fc9-4b50-ae80-f17e1ba9d678.svs	9d51a31abd3b769498a043d714e49259	1904108569	released
dfc26f11-de4e-45c2-b53d-c255ff2459f7	TCGA-BP-5176-01A-01-TS1.ddd832c3-e17b-4fcd-8ae6-7a166d54692d.svs	df218cbea23d33f79f15f3afbcea744a	190542157	released
33f5dc14-dbff-472b-9d40-37c5360837bb	TCGA-B0-4817-11A-01-BS1.602f48a7-f1d7-4ccd-8ca6-d4e0000a0a0c.svs	e1304dea7e9901be617814d7b775ae82	172310291	released
82e0e041-2a70-47de-a8b1-34ba222a3b55	TCGA-B0-4847-11A-01-BS1.2e79f3a6-f788-4565-96bf-4ff946c73f81.svs	e26f9ceb05df0e7d9c1f0a6867618bfd	122544533	released
35aa82ef-99e8-4a0f-943d-5e4bcfee331c	TCGA-CJ-4881-11A-01-TS1.847e5a3f-c88a-40a3-926e-563de0a26ca0.svs	b15206aa3cd1b4eb875f38f04eac6680	279450013	released
1d78b197-404a-4692-89fd-9fd259580938	TCGA-B0-5692-11A-01-TS1.510061fa-aa8c-415b-bf06-97539f9ac7f8.svs	a2e24eeb67d2688752a1980185f1fc11	195928841	released
7b5e0f7b-39b4-42fa-977a-e215cc3b2c75	TCGA-CJ-4894-01A-01-TS1.1c201213-76d6-4f26-beca-e8f5a970b793.svs	f7ef7ffb2cb8368a0559406dad1d2cf9	168829393	released
c64b918c-dd0b-480c-9b7e-1dc5b5c647a4	TCGA-B0-4813-01A-01-BS1.ab351115-f852-46d1-a07f-39b775ba16b1.svs	afc47d45dc079a4d92ddd171e77b8106	304825827	released
5acea4ef-750d-4745-8713-fb44bddf85cf	TCGA-CJ-4876-01A-01-BS1.77dffaf4-18ea-423e-9f97-5a6aec87628a.svs	7cf89d30f1787f102462292be228e765	502077899	released
d999bfe8-70f5-4ea6-b9ee-9fc57a34af78	TCGA-CW-5581-11A-01-TS1.3ec50e75-b9af-4a2b-9dfa-1ee1cac6d14b.svs	e83161d22eb7adf0a20364035fdf06f2	162278717	released
88c3c6bd-2a1e-4681-bd4e-a50b795f27b6	TCGA-B0-4707-01A-01-BS1.2aa683db-533a-4bb9-aba6-7354d949071f.svs	1a61513dc382d51e4d779e0b1d3a61c0	828503475	released
51f6b50e-22aa-4d80-8569-a46acf1e2acb	TCGA-CW-6087-01A-01-TS1.f68651c4-c1ef-43fb-8c7d-909dbacc80c0.svs	3096cc3b326bd74043a2b374d964c8e0	150048393	released
beb9b425-fe3d-492c-9e45-8474bc8cd4ee	TCGA-BP-4177-11A-01-BS1.3e72e005-2df6-461a-8713-a233b6ef78a4.svs	ce4f66049db16fb9b60877f155a4b230	173565881	released
34c7288e-d7df-491c-8a35-2af8e71cf465	TCGA-B0-4849-01A-01-BS1.adf06f73-ffb0-4510-b4ed-f8d0d33ecfff.svs	d778452f5910ed07efcbb24e3e957f07	202349309	released
e0fb659b-356a-4f84-a105-16a6b09a9d7d	TCGA-B0-5703-01A-01-TS1.c66af2ae-dac9-4e5d-99ce-6a94fe0366d3.svs	e89629829613ed12dad559764dbae6b8	190598565	released
74717b55-10d7-4e5f-8fab-8a257d8de15f	TCGA-A3-3326-11A-01-TS1.d28179be-5bf2-42c9-817c-4f13ba5bc018.svs	bc9b86486065785dbed22c6eabf7f59c	71957519	released
8c7b4ec1-0d3c-4afa-a36a-714df8381413	TCGA-B0-5085-01A-01-BS1.f9c25e3a-712c-47cd-8384-40f5c0e4ffc3.svs	d56161ef50c74e7b297c2769c5c75f3d	342201395	released
388a981b-f084-4749-81a8-fed7bbc7247d	TCGA-B0-4688-01A-01-TS1.578195f9-af10-45df-917c-624c71b96e93.svs	955144652378fefd452e1159630cfde6	562159923	released
ed42d9d3-ac1a-4a70-9c61-f678cebb17ca	TCGA-BP-4986-01A-01-TS1.e3a12c3c-fcf4-4879-a7ed-1e3703334ab7.svs	79c87df9c61c2493010cca6137fef02b	105233949	released
d7252000-d63d-49b3-9c65-8bb075b1d19e	TCGA-B8-4143-01A-01-TS1.31fb0853-f0ff-405e-af9c-6f3af4426016.svs	ec002b7e72d6c406d5e21adafa58555f	87699799	released
c7cc0475-650a-4841-be3e-d4dd3644f199	TCGA-B0-4845-01A-01-BS1.902492e8-a6fa-4a93-b050-c2f56bcb3fcc.svs	eb84409ed7db06f7749abd7d762ca34e	268955491	released
e1852d28-13d9-43df-9049-87125a84aeeb	TCGA-B0-4837-01A-01-BS1.6fe02c11-0cbc-48dc-beec-bbf6218d7792.svs	47937b7e3124264f764aa1438e97b472	213952877	released
b0b32ec5-cd84-4135-a341-b1f0f45b0fa4	TCGA-A3-3385-11A-01-TS1.8be136e5-fcf9-48b3-ad7c-461aa1aa2bd9.svs	217e0fe41eaa1c2e619b3e5e24a0a1c6	42304235	released
5ea54c3c-c531-4c6d-b417-4c4aa9dfb43e	TCGA-BP-4770-11A-01-TS1.c19a33a7-91f0-4ceb-8e80-dff4ccb3f538.svs	b0e4e7a307c8191cc8fdb3b3e294ece6	102588235	released
47e8d17b-2d67-419e-a56e-081c35c14314	TCGA-B0-4694-11A-01-TS1.9920a9d3-a1f5-4937-9468-63144eb6e678.svs	2946c082d396e991128d8a6a4d5505a5	110159063	released
72e95156-c668-418e-9de9-be81d5203e4e	TCGA-BP-4337-11A-01-TS1.1e7ce1da-d1f3-4df1-ad44-a84354fcd5e6.svs	813a21ed3a241d3af6f17f21b1e4bc69	356942283	released
7b758843-e4de-4b95-a5e1-1168bf998467	TCGA-DV-5565-01A-01-BS1.6895bdf8-2bf3-48e2-ae96-de783283f6c3.svs	0fdf37cb6eb49c11020c5bf815d3993e	230196583	released
36cb19eb-1524-4a02-832e-bdfc4d684569	TCGA-B0-4848-11A-01-TS1.ec818a96-8f7f-47bb-aece-97e32b432a65.svs	4f8dc04387d0d44ab0038b8fd42490ba	58311211	released
9583902e-d4f3-463a-a020-a52e9b00b630	TCGA-BP-5185-01A-01-TS1.1a83fb56-c724-42f3-ae4a-50a986cb269a.svs	11f6889caec791fca5f27476f650df1b	269887181	released
dd6394f5-b972-4bc1-a672-22871f37ff46	TCGA-B8-5163-01A-01-BS1.871bd8d6-8d21-4909-9e0c-11358d55e2c7.svs	a3595518b67a0f75a7fd4ee30b346508	120962311	released
52d8d12b-aae1-4a7f-a693-8e086e9e122b	TCGA-CJ-4903-11A-01-TS1.d0e437d1-4a4f-40dd-b031-b93f12ee6838.svs	2a452272a038fbf4e425f339ce6a9509	208872659	released
1906e11d-4f7c-43f4-88c3-5ca9537bd215	TCGA-BP-4973-01A-01-TS1.0f01e1d3-d779-4f29-b29c-578911726470.svs	86313fcad476dfc8793694d190d92cf0	253626169	released
4ec0405c-c83d-46ca-bfa3-604367e08395	TCGA-B0-4838-01A-01-BS1.069ef5da-f919-4525-823a-e820c043dac1.svs	386f5d028340ee7ffd2dc02fda8374a8	185350485	released
719b8bbd-fd01-4045-bd03-fe8f4a04f378	TCGA-B0-4821-01A-01-BS1.2285dd15-4a72-4c7e-a6b5-57e5e8b9caa0.svs	aae6f55ed5c1d1a91c06f29268cb959b	238747919	released
9e4e05ac-4f51-4175-92d9-658890cbb3a0	TCGA-BP-4975-11A-01-TS1.85549b87-353a-4d3f-99ce-75431aaa6106.svs	64c41a6ed310c05460e8b8f812265da1	143689989	released
2bdaf0ab-c1a8-417e-9048-39e8dca9d9c5	TCGA-BP-5010-01A-01-BS1.d4d93568-2c46-474e-acc0-9d8f0f416f19.svs	a7d87b924797d66206c2e4d39e44e6a6	174084563	released
4bff1e00-0f29-4afe-be4b-f92b7f7c405f	TCGA-CJ-5672-01A-01-TS1.d828ca12-bdd0-4811-aae7-5f1958ea383a.svs	85bef9d9e2ad674e1e4a6aa45bfe7e75	205976257	released
59861950-031c-473f-9f2a-01c64b03589a	TCGA-B0-5705-01A-01-BS1.6f18881c-2e22-4448-bb87-b7896edef50a.svs	1edfc3920dea721da5c71b08e30a686c	249787837	released
ccb2c058-1220-410a-8691-123b21894e4e	TCGA-CZ-5451-11A-01-TS1.4a9c3cb0-5145-4f15-9983-e3f1fc3b2ee4.svs	95bdf67e7516edc292274a922722bc9e	178421963	released
9461fd6e-6450-44a8-a064-f849db0258e8	TCGA-BP-4763-01A-01-BS1.2d378926-aba4-4c04-b46f-f353b93533b3.svs	164f862579115f021b82ca692716dee0	151299391	released
530fa0f5-22e7-4b04-b55b-3e0e21ca48b6	TCGA-CZ-5453-11A-01-TS1.6873474b-8a20-4757-b14b-15d275f62d76.svs	493bfff1c5e963330298c9f6a6e1ff3f	119011467	released
6bd50233-dcab-45c4-8ae4-c11fd6113f13	TCGA-CJ-4905-01A-02-BS2.9a1ab4c0-9bc7-4796-bc8b-dc08fe887dc4.svs	c111f6ca683a686f59ef3fe62c5c8c80	270446689	released
959e61d6-f78e-4040-90a9-1cbd60f65db6	TCGA-B0-4841-01A-01-TS1.0c375369-3a29-4104-ae17-5769766c60d8.svs	9ec187b68a7e2df016f698675a48dd39	14090705	released
4cd22c57-d3ff-4c9b-8e9c-8aa4263f6967	TCGA-BP-4761-01A-01-BS1.c6226c7d-8265-4293-9743-adee4ba03b5c.svs	f7c1149ea43b0f72cba3d1c12fc57974	261835149	released
d4a98e03-2c0a-48ab-ae12-1df498f8737e	TCGA-CJ-5683-01A-01-BS1.6d0e5797-8265-413c-aa9e-70b0c34f2415.svs	16f33ab86e9b1477fcaa37778499dc62	255632169	released
8f01a542-aa42-4962-aa2c-3d95e5d2a157	TCGA-CJ-6028-11A-01-TS1.84a1687a-2521-4309-b001-26fedfa72555.svs	23a52017f12ec2c50b3310d668ebe0f8	141750259	released
839dabb8-fc0d-4bb6-a43a-2155511d5711	TCGA-BP-5199-11A-01-TS1.6dfd7a5d-49b8-4e37-ab66-5508d3b20513.svs	58f045130ebeecbc7964cc288b4aaa02	196003533	released
9a0c8c2e-ccf5-4f47-85da-aec2ebe4a3e2	TCGA-CZ-5470-01A-01-TS1.a0a53aa8-efd7-484b-a808-f72927e8edd7.svs	cd2bde2112ab9a53443e2de47b42bf36	212466433	released
f6506078-466e-4b55-835d-fbe281594d35	TCGA-B0-5690-11A-01-TS1.ea2bf84c-7319-4e80-b25b-0627dadc7198.svs	6688b947ab5275e6d63c5ddad64fb0fd	298904267	released
9c246cd1-3e7a-4e30-b130-599637c1ba20	TCGA-CJ-4882-01A-01-BS1.a247d1ca-6702-457a-a887-84c9db4a44df.svs	f78eb2a6c778b7e65ea357e171840796	328044211	released
9680bc01-8727-4180-8ed6-07cf8874c264	TCGA-CJ-4885-11A-01-TS1.58467ed8-f704-4387-baa5-3119573feb11.svs	8880e40b639ba2edb4b646e299f50676	210268511	released
14db455e-296f-4ab5-bf98-098cb396b2ae	TCGA-BP-4349-01A-01-BS1.fad08cd9-4acf-42bb-877f-f120ab1d0a26.svs	da7902b23e55cd43c50c18fee4b75692	291949617	released
9719484d-1b37-4091-89ef-3dec49b191e0	TCGA-CZ-5466-01A-01-TS1.9326e64b-66f8-4fcb-af13-eb5994d2be37.svs	8212ee46cbe92e2829a537c08e33ac1e	273854589	released
0401bbf2-8f1a-4e7c-8411-6d47d9d639f4	TCGA-CJ-5682-01A-01-TS1.819c5c29-4fa0-4095-ab3e-1d592eb4ca52.svs	ff45965df59b13693b64f7170b4f3e2f	202769245	released
b76b8d9a-45b4-4dc2-9e3c-e49942c4f08d	TCGA-CJ-4913-01A-01-TS1.d5ab6bb9-6322-49cd-a73b-2db07b9d25f9.svs	4f4c32401ff9da44ac1b26b38cfeeed2	168409183	released
