id	filename	md5	size	state
9c6c2e8b-0bf5-47cd-ae83-b0db84f3caa0	TCGA-78-7154-01A-01-TS1.da270c1b-b487-44e8-b9a0-0394e06dcdad.svs	b1752dea5e2f4850f59788baa10f3782	54959325	released
3e57089b-f8c6-4dd4-b46d-41615dc132d0	TCGA-75-5147-01A-01-BS1.f958bf68-4cd4-4301-a880-3b24e7bcf7c9.svs	7f3549eecb83b4fe17920f8078a228a4	80545035	released
2480e237-98fd-477c-9660-6a19d28da825	TCGA-55-8091-01A-01-TS1.ab1bfa91-9b10-41cf-8ffb-65e3aaf650d0.svs	a8b04906b826ffc5ac702655310f6f66	103768527	released
662a361a-6f79-4930-81f6-62bf7adb30ec	TCGA-93-7347-01A-01-TS1.02ce4270-8e0f-4e8d-a391-9bda489910ce.svs	1740b69e6b8f79549e46aeaebf65aa9d	204453832	released
473a1a1f-9dcf-4883-990f-7c331a06793f	TCGA-05-4422-01A-01-TS1.5d361e7b-9988-4e61-80c3-268933a3f4be.svs	1eac78c65b5fa2b31de0c6af7999b49c	95563969	released
5b3733bc-021e-4d41-894d-a247311d5314	TCGA-05-5715-01A-01-TS1.d2aaa24d-de1c-4b2b-b92f-8b2d2b29db03.svs	fc551bb00d9f0dc87433f03e4162f53e	38808411	released
15b4796c-1601-469a-87b6-00c20da84572	TCGA-49-4501-01A-01-TS1.a4690842-db9d-4f6f-8e45-2a81ad668470.svs	df0f2b1b0e25ab5f8db329ed1ff2ff62	250989797	released
f34482aa-a69e-498a-bb90-d0f521b749f1	TCGA-97-7552-01A-01-TS1.65a251c4-b794-4fad-9c75-dcd048a50b5e.svs	5fe7b580a2d1dda596e1d54f8a71074a	286374583	released
90da9083-b1b5-4841-8a8a-5d1774522072	TCGA-05-4426-01A-01-BS1.1f288ec4-45bc-4a5b-a3ae-b0deee84e57b.svs	828081f2d61bee895991ccfc1e08e8c2	208104865	released
81bd1a08-a5be-4800-a3ed-0dc533ba39d2	TCGA-J2-8194-01A-01-TS1.03393bf7-9863-4dda-a5ac-e5820acce09d.svs	041ebbcc1c1a8b5566c367b1c8255a8f	258518903	released
5b2e1653-1a68-4e36-af4e-04ce5a9c2346	TCGA-05-4430-01A-01-BS1.ddcc645f-ec88-4853-a0cf-7d294d8803e0.svs	5a3b16ba1ff2d6e3d64855b49ce2d797	192539949	released
1446ff1b-7038-42d3-a0e4-164f0b3fb872	TCGA-91-6835-11A-01-TS1.7320fa25-34f9-4d59-abc3-f8317a505363.svs	10aaa3101896269c75c6317835db72a7	113294925	released
d2d1dc39-53c1-4282-ac0a-e829f4392d6d	TCGA-05-4434-01A-01-BS1.dcbe2476-4a1b-437c-b599-c0993686f679.svs	3c4144d20ece6081a66a71d97d57a820	170582343	released
5e7d4481-f271-4346-8b3f-89edc71b6cf9	TCGA-44-2662-01A-01-BS1.f7ba5b6b-8a26-4cf2-8b0c-db76298ca502.svs	758f984f71836c429065ce4032f6ff15	108662691	released
b30dec17-d6c6-46ab-ac0c-cc6cce8770a3	TCGA-44-6778-11A-01-TS1.daddbd1e-b7b8-42e8-bd2b-f1ed8eb7b5b3.svs	a1e78b44b6452d7d720ca544f4bf1644	89445761	released
eadf4b3a-42b1-487b-ae83-d51627a46f83	TCGA-64-5781-01A-01-BS1.0ec79918-be0c-4df2-a7fb-bf24116c682d.svs	91efbdfa98790d06fc103f3d57d2dda6	119664425	released
7d2ba0b8-de07-42a9-a142-273bc7783d27	TCGA-49-4510-01A-01-TS1.3f8cedfa-a86e-42ae-87a9-70d554393c33.svs	ac42dc06c8415b1e453f38c150976eec	114475177	released
ed66b0b1-5f8c-4ab6-bfdc-f8b40df65c5f	TCGA-44-6779-01A-01-TS1.3bb8f185-cd48-40ea-ab5e-53d63352a2d3.svs	eaafde0e3800f6270294145f408e9b05	126390133	released
4cfc95dd-adc8-4dae-884f-d6f7cf1f3b07	TCGA-55-7815-01A-01-TS1.845d117f-8f2a-469a-8792-a435f65fa63b.svs	e09e867771f999c45f4edb3c3451fd53	96851343	released
dc9154b6-5f84-496a-aebd-e55a3489f59a	TCGA-55-7574-11A-01-TS1.a274ef64-9160-440f-be2a-a4f106f41c7d.svs	187738b050461c11f2e5ad784e1739ad	46990169	released
66cb16b4-aa24-4bd9-9b60-d4c8b4be0b3e	TCGA-55-7576-11A-01-TS1.58ec531a-f18c-4e11-95d6-7fd37b168684.svs	0fcb54a4a3e1b595126df0681cb24bd7	146213731	released
8bad1719-eb12-4405-9fba-4cbced3004f7	TCGA-44-A4SU-01A-01-TSA.A91EA3BB-C675-4EEA-89AC-54D1221EA8B5.svs	52dac37bd94bee54058d332c0c6808fe	208772847	released
2c66f28d-b582-471d-9a1f-d256370ecee7	TCGA-49-AARR-01A-01-TSA.227C90DC-DA98-4445-ACF3-2556BA23704F.svs	fb11aff6dff46aea0ed72a254079a1e7	99122539	released
b5201d01-5165-4244-8cd2-972490d1e4b7	TCGA-05-4398-01A-01-TS1.061af2c7-1143-430d-8286-1996405ab057.svs	19f1bdbe2eeab38f01f8ae08f6a2cd37	112679275	released
c59d1a6a-1d36-4eea-a9f4-c4a5f932c5ba	TCGA-91-6848-01A-01-TS1.7109b7c7-b67f-4ff7-a6f9-623fdbe317ed.svs	ef00cab8554cd49ab16cdbc9c133e9d8	184630203	released
ec316dc6-9d7f-4bb7-88ee-db81dc99f103	TCGA-49-6742-11A-01-TS1.529a44b9-e94c-4a2f-9977-b154bc9035de.svs	ed1a8634170aed8e50dc47c784b1eddc	95211891	released
69061021-9b52-47c5-b1ce-c2ac638160ce	TCGA-64-5778-01A-01-BS1.24616cb7-c173-4148-8875-cfd04d3e4f3d.svs	bbcc59aa953e30bc2c6f023541ec0157	114949007	released
c055eb8a-6b85-4cc2-91e1-7c1ea7772af2	TCGA-49-4486-11A-01-TS1.d6e0613f-d25a-4443-be0f-9525403d1d15.svs	215058402d04599fecc08d4c25a2204b	102519999	released
17623b93-e666-4aab-91a8-1e7cca501e6a	TCGA-78-8655-01A-01-TS1.5a514f0a-6e90-4ddb-9623-d053c48906c4.svs	f3a253a9d26310b20d89b8b1b1d1d240	74472255	released
e13dc41d-89ed-4f57-ab96-8ffd744474a8	TCGA-49-4514-11A-01-BS1.03f1d9c6-b5a1-4201-8b61-2a81d8a79d80.svs	b5b5aac4fcc70c75eb9c435ce78cebc0	64753099	released
1cc06c50-3620-4f53-b0ae-5a5a343ee9bd	TCGA-64-5779-01A-01-BS1.b789b286-ced2-4605-9b68-860cc9eb8f1e.svs	25533b1458a883c2d08d8aad37f481fe	175006035	released
a0f275f3-edc8-4150-b73f-abe4397351b2	TCGA-44-6779-11A-01-TS1.bf370e2c-f74c-4a3d-9674-7c749d1f6559.svs	c6d159fa436954caff61d34ab54a5890	139441859	released
61a587f1-4431-4302-883c-bb54ca818884	TCGA-69-7764-01A-01-TS1.7c039ba2-0932-4008-8ddf-b7916cc4cd9a.svs	170c2c3f6feb4428d84ec4d99bb7699d	69332549	released
9b3cf786-534c-4202-9764-c10e3075538e	TCGA-50-7109-11A-01-TS1.053905a5-d74c-4a61-95b0-ec6af8587038.svs	ea5af97f2fbe28435bee639aaacaf899	53163299	released
4b2722c2-3f1c-4798-88e8-0f9385a70ff2	TCGA-86-8074-01A-01-BS1.9b6a32f7-07bb-4e59-aa64-487c6a43edab.svs	a4bbcc0ffba9100db123b6b30c0fd3d3	1667746421	released
1e22b7ed-6f28-4a11-b34b-75d0bdcc580f	TCGA-78-7155-01A-01-TS1.4bc5118e-2673-40f2-93a0-a28b1a268705.svs	8d1bae9b8143b7c4aca63000c74a7fc9	58512643	released
1442666f-8a1b-4bf3-9213-ed082ec8b157	TCGA-49-4507-01A-01-TS1.4b4b4465-0b06-4f42-a4e3-e36fc777f643.svs	17321fb7d5587e39bf0855cde7f1c8c9	74373963	released
8835e7e9-721f-4896-b772-d82d76f5f34c	TCGA-55-6985-01A-01-TS1.622c3ab8-9906-4228-a611-07add2291f7b.svs	c39d8efa68938fb20bdef1c564bac965	103261131	released
873bc297-584c-4e53-92be-09821d0f4fdd	TCGA-64-1679-01A-02-BS2.ec73ab13-fa84-4047-89b8-c1880bc60d32.svs	515acbb7f90a71ce86ee80bd46acbc77	84654997	released
6520800e-996f-41c9-a02d-59969300e9dc	TCGA-86-7953-01A-01-TS1.a1eba3f3-29ff-4b67-b6c4-ab0e7dd92299.svs	a0ec572d70aefa56f9f5e9565a985796	783841377	released
854f7262-0c90-4d5a-a938-c139f4616d14	TCGA-99-7458-01A-01-TS1.d839bea7-a4d0-493e-833f-ca1a8eccdc3e.svs	e3ac9bfce3480b0a67ac80a15c24ed0b	169888843	released
e7c3f384-b60a-4278-97b0-a2ae6c4f5b3d	TCGA-55-6981-11A-01-TS1.55d649ab-33f0-4e7f-b4f9-df478a6c6d5b.svs	5a9916b76a0ed294210f60dec9038a6f	38051623	released
2a0f7cbe-0548-4202-98fc-6944af9bf789	TCGA-49-6744-01A-01-BS1.a4a23863-20cf-483d-936c-0b0e512eacf2.svs	a3d4ce001381b76233246ea58c81d505	324445905	released
2fc56604-5095-4c7a-a159-b1715fcf4eed	TCGA-44-7661-01A-01-TS1.14c225d1-8485-42d1-aaa7-363ee9d26887.svs	02adee8b6ba0f0735ad87ccf4ae20039	263818907	released
2ad0f1f0-82f9-49e8-bb32-47969ba03ffc	TCGA-05-4418-01A-01-TS1.61b48f7c-970a-4cd9-87f7-b2da39b58842.svs	6fef55588be79ce22e831a78171e93b4	95108047	released
4c611bda-6dee-4e92-bbdd-11a80bf3d584	TCGA-55-7994-01A-01-BS1.a488f16d-d4eb-4686-bdfe-fe798c4e40d7.svs	abeb103d9c9960cb0c36d3c882c0943d	84064019	released
b87b2077-796c-470a-b1c7-3ad9817ac17b	TCGA-99-8028-11A-01-TS1.87473534-b3de-4e72-bbcc-d69fe33b25ac.svs	970a9388264f681446a9fdf674a01fd8	397306549	released
61acd491-d442-4a9c-9db5-948a3f3099ff	TCGA-J2-8192-01A-01-TS1.c1e02088-1b30-40ce-b1b9-fce70d54b73c.svs	2a50c08c017adc0388bca7a22adf567b	304681379	released
53133b9a-a158-4bfd-bb84-3417fd2111a0	TCGA-L4-A4E5-01A-01-TSA.F2860E58-BFE8-444D-BACF-04C1594B6656.svs	5f75930ced1270d3c673f0b33af35676	167395245	released
7378c0c5-54c8-481c-9da2-363841960e7b	TCGA-44-2668-01A-01-TS1.d4db0c2b-9247-458b-a931-62ff45e4f859.svs	70b7aa484b6d411f9a6fedb3f19be4cc	33951989	released
dc34e1e2-7c1f-40d5-874c-13506304c6be	TCGA-55-6642-01A-01-TS1.7451219e-0c43-4268-8c42-15f186f66fa3.svs	32d0b49164eded380317563c6e526c10	37982727	released
cb45867d-cf0d-43d1-a457-cf5aafaac8bb	TCGA-49-4501-11A-01-BS1.fcce0738-ce9f-44ef-891e-f711bc43d345.svs	8e65c21716e080ba247577392e10646a	73527733	released
713ccf51-1ffa-4784-ae41-1dd5ebfb21e1	TCGA-75-6212-01A-01-BS1.c95f81b0-7f24-43e2-afe3-3d70177ed0cf.svs	769af2a86b34762c3b7c1920ff4cf3c4	251989173	released
625062c5-4688-4b3f-9c72-cafd99badcb5	TCGA-86-8278-01A-01-TS1.0fbdd147-9443-4d9c-b0ac-6b02583652bc.svs	7b857a741837a29be38cafb80b794921	393385751	released
74c12fd2-9034-4f38-8b3d-deeb3f39ee64	TCGA-95-7944-01A-01-TS1.79285495-7f57-40c4-848b-4449c9348499.svs	bfea655f41c84b615b76decd40748e72	138140485	released
df996792-c97f-47ba-9738-a05c59ef7505	TCGA-78-7156-01A-01-TS1.b87a0bce-676c-437a-be81-6cf7854d8385.svs	6abd71535fbb434d1cd2fc42802d517a	51667013	released
3c4e00e1-2733-48b0-9053-26b4c21af303	TCGA-50-5066-01A-01-BS1.c6f25661-a8e9-4d89-9d16-0cfd1f4defe2.svs	c9c59fc804e44b2c3176bc5203d5717e	120204731	released
48b88391-c319-46e1-a9f8-f7fb5422bbea	TCGA-97-A4M0-01A-01-TSA.1B700ABB-DEBB-4879-A11B-B11255CE7970.svs	4603cb9ba149a837c86ef730d8783a1c	366107589	released
d26bfa66-b971-4886-a36f-f02073c6e6a9	TCGA-35-3615-01A-01-TS1.fc686af4-5da7-4baa-bda0-2d33b3445212.svs	528fb52517d500cc4fc66cf37e0dddbf	251355345	released
232afbeb-adeb-468c-ac4a-f6bfe0778632	TCGA-J2-8194-11A-01-TS1.e0e2e89d-e253-43d2-96fb-beb7a58c5037.svs	931c86a8b1707a877efe18101f53ed53	400817763	released
61c20980-04fd-457c-a20a-72b8db1a67a1	TCGA-78-7158-01A-01-TS1.7316cf99-dff8-4f59-a0e0-c3ba3eb8dce5.svs	b52d15dbdfbb30b794b5a91a9088b5db	81565217	released
6765f4af-a925-4714-b55c-ba02de5efbdd	TCGA-38-4628-01A-01-BS1.e36d38b6-0744-49c3-be1b-eedd00a80d57.svs	9466ddcb0a1030206d11e4db05521173	94385197	released
c6943de1-c83b-4e40-b360-91ab064b2542	TCGA-44-2662-01A-01-TS1.5541e362-1ffb-4c2f-a7c2-492acc419015.svs	78a219aab945961c0540ccca8522cdad	200464913	released
9e05ec16-20b2-4e06-8397-a22b9dfc23e7	TCGA-78-7160-01A-01-BS1.5f187b2c-aafb-450f-96f9-203674da6090.svs	9302728d9618d0bf69adbb22da011513	96222203	released
8cf2d2eb-3b87-4cb7-8a1d-83793af97640	TCGA-50-5944-01A-01-TS1.f05f3c1f-13eb-48fe-b6fa-55c426792f17.svs	6da580a8a02ddacc2b350a077c663953	110083123	released
c03e95cb-aa3f-43e4-aed9-3efbc4698244	TCGA-38-6178-01A-01-BS1.45e6381d-637a-4b27-aae9-1bbee2c14944.svs	e41aa9a6f24138d063aab6599730ade1	179541809	released
b8b10721-cd64-4a25-a9ef-96d945344de0	TCGA-05-5715-01A-01-BS1.07f006df-4583-4bdc-ac13-82d2c5d178c7.svs	07d6b3efbe14e2499c7dfe0c1e42c18f	92884237	released
8e893fef-2cba-4926-9a8b-21623d593175	TCGA-53-7813-01A-01-BS1.4eeaa489-12c2-4b42-8304-0307e4389a42.svs	0f7f8d81624346ae5f3ff96b55e59770	148498009	released
aad2ab67-f8e0-457a-961a-f411a823f157	TCGA-38-4631-01A-01-BS1.ac8b063c-37ee-4080-aa5e-d13a605dc3bd.svs	7a77faf405116e4468231a2399ec95c0	59548167	released
3eccf550-6585-4365-8c27-5b3d98c41d88	TCGA-78-7148-01A-01-BS1.f9fd43a3-458f-461c-a306-d4558922b4e9.svs	1beced185251e9ef4227b56eb03bb85f	74750037	released
4973b751-28bb-4fb2-a98b-a332e9bb6602	TCGA-44-3396-11A-01-TS1.78c02051-623c-47c8-8187-ce3a28abd715.svs	dcdba3c450442a2d2e590dd40759e663	187056773	released
7985ee57-267d-4c00-9c78-35c536c41bc2	TCGA-49-4505-11A-01-TS1.860cdaa2-6634-454c-a536-fe5a320761ab.svs	2ea39890a61c01af30a62e16075f9476	221537657	released
ba0dd19e-7934-4ced-be77-ed773eabc68e	TCGA-64-1681-01A-01-TS1.95ef9027-459a-4796-97a2-773e7cfed3ee.svs	065d61e8a8065594e4b7110d938f4ef6	67276099	released
30927bd0-1b06-42a5-b11f-6e4025757e38	TCGA-67-3772-01A-01-BS1.56a6f70b-02e3-4df0-bc16-f4ec8970f0ad.svs	bdf0f8a7f70b989e413cc5208fa90578	76653843	released
fa9e7c57-8777-49db-a031-011769b2304b	TCGA-L9-A444-01A-02-TS2.C284BE25-0367-4B78-A70A-B4B22A73E835.svs	56ca4742351b59de148656227a1e4a41	66450825	released
016ff0f9-a26a-4676-833b-88f2122b472f	TCGA-50-5941-01A-01-BS1.a93270f8-673e-421f-9dd2-3fe961065435.svs	2b872d7c9ae8c4c6ef8769565fbb07f3	143646707	released
bd0d1589-a4db-479c-b0da-53bf12e27dc6	TCGA-49-4505-01A-01-TS1.15b747c0-7a0c-4eb3-910c-f6ecc6cb3f8a.svs	78eb01a1a0a2e35ca99e969302d6f126	115597473	released
b6ab2cb6-c8a6-429f-925b-d4aee2ed951a	TCGA-55-8511-11A-01-TS1.c28c0917-114a-48bb-ae2b-3bb5c057660a.svs	df8b32bba88864a662973870be79e61c	30812153	released
f744590c-9fa2-478a-8792-f9eac009f001	TCGA-78-7633-01A-01-TS1.dd3ba417-5cd2-4de4-9814-fbf39c7ee8dc.svs	718b7568999e56dcb452ed45af63461a	265468927	released
a68d2a94-5503-4280-8b12-5b1670010093	TCGA-50-5933-11A-01-TS1.275999f6-0103-41a8-a5e3-27958fe28430.svs	49f2a3b7b7fdcac21037af1edb4d2089	409219321	released
e14ebde9-ba59-4fa6-b385-c4cfc18e4cca	TCGA-50-6592-11A-01-TS1.237db598-b997-4834-8729-98e834c29257.svs	9455dfb9b9b867ce3f9393dd077ab611	238228159	released
b02fe199-2796-4092-ba86-888384c040ad	TCGA-38-4628-11A-01-TS1.7f3c0ede-3530-4579-bc11-cef8496cdd48.svs	f3c496f25bd5ddd61dede61ba8094ec5	36880471	released
a03120c6-a253-47d7-befc-d4e779ebb9e6	TCGA-55-7995-01A-01-TS1.08f57a16-fff3-402b-a4ed-a21b5dc092f2.svs	4f931d61ab054aeb16b4dcb4018f9046	98833539	released
4b4c5b81-1852-4bc4-9448-814c500312f1	TCGA-69-7978-01A-01-TS1.0ca29f79-55a2-4dd7-9cfc-dd5ecdce23cb.svs	aaa91e5ae0fc828d046f85b3a51d858a	37318021	released
8ac7e495-8e2e-4575-97ee-b06818e47418	TCGA-78-7153-01A-01-TS1.4ab29934-b649-4b5c-8530-38268ff40c28.svs	74e025f72ba13f1630af849340c14e92	43065881	released
f9c69d7e-add0-46d9-af6f-accb2699e9fb	TCGA-50-5932-11A-01-TS1.f80ad0da-2065-4cc9-a649-e40e9b814257.svs	1d7501ca2540469f4abb72ace3225305	326790995	released
50c876c7-70b6-47fd-88d6-180bf6a99f52	TCGA-91-6829-11A-01-TS1.242f265c-2a71-4f9f-a740-a679587b6eaf.svs	683385ddf2605d20c5819b734ab1bc75	72613855	released
1da9f8bb-5f40-4800-8d7f-c1c32681db11	TCGA-44-5643-01A-01-TS1.d7358c4a-6ea9-44f1-b97a-1cb050dd2435.svs	69d965765e0589703984fb2750191e0f	128975095	released
ddd58667-432d-4947-805a-729dccc9ac9b	TCGA-95-7043-01A-01-TS1.7cd5ffdf-7138-49e2-98b3-1cf58e3de980.svs	a1b899bb0a8020d765c31f7ea865f8e7	80085239	released
e5628fd9-7415-45d1-8902-322711e25c82	TCGA-38-7271-11A-01-TS1.0125556f-24d6-4976-94fa-f092ebaa418a.svs	016fdffa712ee291c895eeaf95ec7044	16741215	released
1d32e582-0e76-4321-b473-c78d5afffc8c	TCGA-50-5051-01A-01-BS1.f3f92997-5cb7-477a-b819-dfc3679f488e.svs	a2df3f0e4a58bb884d2bffb6098b7f4c	217138883	released
b54e1604-f2ad-4b30-90c5-9ed208215c59	TCGA-05-4410-01A-01-BS1.9f17e837-5c04-4f1b-8438-d49fa409d361.svs	084a8a9917a8280abbfe0489272ffb3f	95681703	released
31650022-8aec-461b-ad9c-a99d39aff390	TCGA-35-5375-01A-01-BS1.76d789f1-f97f-4e9f-b278-49fee3058041.svs	b8a8e50478bbbe191443b3627144c95f	213460879	released
08e58b79-9cfd-4ba7-bfb1-93afd62df3ba	TCGA-86-7713-01A-01-BS1.e99156ce-4f80-4837-8ca6-4f7b4019a750.svs	e317b19433f259aeb326a95b6db8658a	1251152253	released
94713a19-e7a7-4d9c-a5bb-74d3b7f06efe	TCGA-49-AAR2-01A-01-TSA.9ACD343C-772D-48E4-A994-4EDFC9C1C662.svs	f53421c20d8de16cf6a7ef72a2bb2f13	258594873	released
